cod_ine,n_viviendas,pct_agua_caneria,pct_agua_pileta,pct_agua_pozo,pct_agua_pozo_bomba,pct_agua_carro,pct_agua_interior,pct_agua_lote,pct_agua_sin_caneria,pct_servicio_sanitario,pct_sanitario_exclusivo,pct_sanitario_compartido,pct_sin_sanitario,pct_alcantarillado,pct_camara_septica,pct_pozo_ciego,pct_desague_superficie,pct_electricidad,pct_elec_red,pct_panel_solar,pct_motor_propio,pct_sin_energia,pct_gas_red,pct_gas_garrafa,pct_lena_guano,pct_combustible_limpio,pct_no_cocina,pct_cocina_exclusiva,pct_basura_formal,pct_basura_carro,pct_basura_contenedor,pct_basura_quema,pct_basura_entierra,pct_basura_informal,pct_viv_propia,pct_viv_alquilada,pct_viv_anticretico,pct_viv_prestada,pct_viv_cedida,pct_pared_ladrillo,pct_pared_adobe,pct_pared_madera,pct_pared_precaria,pct_techo_calamina,pct_techo_teja,pct_techo_losa,pct_techo_paja,pct_piso_tierra,pct_piso_cemento,pct_piso_ceramica,pct_piso_mosaico,pct_monoambiente,pct_urbano,pct_revoque,pct_hogar_nuclear,pct_hogar_monoparental,pct_hogar_extendido,pct_hogar_compuesto,pct_departamento,pct_con_emigrante,pct_hogar_fallecido,pct_hacinamiento,pct_choza,pct_agua_rio,pct_agua_lluvia,pct_agua_no_mejorada,pct_agua_mejorada,pct_saneamiento_mejorado,pct_radio,pct_televisor,pct_computadora,pct_auto,pct_bicicleta,pct_moto,pct_carreta,pct_bote,pct_internet,pct_telefonia,pct_celular,pct_internet_fijo,pct_internet_movil,pct_tv_cable,pct_telefono_fijo,pct_refrigerador,pct_microondas,pct_calefon,pct_aire_acond,pct_lavadora,pct_vivienda_desocupada,tam_hogar,_den_tam_hogar,pers_x_vivienda,_den_pers_x_vivienda,pers_x_dormitorio,_den_pers_x_dormitorio,pers_x_habitacion,_den_pers_x_habitacion
021104,2994,69.63927855711422,7.381429525718103,5.177020708082832,4.3754175016700065,0.7682030728122913,40.247160988643955,34.30193720774883,25.450901803607213,76.18570474281897,62.99265197060788,13.19305277221109,23.81429525718103,31.32932531730127,8.817635270541082,34.76953907815631,0.16700066800267202,82.99933199732799,81.52972611890448,0.20040080160320642,0.23380093520374082,17.00066800267201,0.20040080160320642,84.10153640614563,10.654642618570474,84.33533734134936,4.976619906479626,68.13627254509018,48.69739478957916,37.909151636606545,10.788243152972612,44.72277889111557,2.9726118904475616,1.6032064128256514,78.08951235804943,13.026052104208416,0.7014028056112225,6.847027388109552,0.5344021376085505,72.21108884435537,2.2712090848363395,20.47428189712759,1.402805611222445,93.11957247828991,0.7682030728122913,2.0374081496325984,1.6366065464261856,26.452905811623246,60.25384101536406,10.855043420173681,0.30060120240480964,39.97995991983968,100.0,47.127588510354045,18.403473613894455,19.03807615230461,19.238476953907817,5.410821643286573,1.068804275217101,6.847027388109552,8.11623246492986,13.527054108216433,8.11623246492986,0.43420173680694724,13.326653306613226,2.004008016032064,97.99599198396794,31.56312625250501,54.408817635270545,62.45824983299933,24.34869739478958,34.63593854375417,21.977287909151638,37.24114896459586,12.090848363393453,1.5698062792251168,74.71609886439546,90.54776219104876,90.54776219104876,5.410821643286573,73.74749498997996,15.898463593854375,2.839011356045424,54.809619238476955,5.344021376085505,2.2712090848363395,2.0374081496325984,11.4562458249833,4.207995190862639,2.5290582,2994,2.5290582,2994,1.4722924,5143.0,1.1234422,6740.0
021105,1297,80.03084040092521,12.02775636083269,0.6168080185042406,0.3084040092521203,0.07710100231303008,64.91904394757132,19.7378565921357,15.343099460292985,92.36700077101003,55.8982266769468,36.46877409406322,7.632999228989977,82.26676946800309,2.158828064764842,7.093292212798766,0.4626060138781804,97.60986892829607,95.75944487278335,0.07710100231303008,1.5420200462606013,2.3901310717039324,0.0,92.98380878951427,1.6191210485736314,93.0609097918273,5.242868157286045,72.5520431765613,93.44641480339244,74.55666923670007,18.889745566692365,4.317656129529684,0.6939090208172706,1.1565150346954511,61.141094834232845,30.454895913646876,1.9275250578257517,2.8527370855821124,3.0069390902081725,80.72474942174249,14.186584425597532,1.3107170393215113,0.07710100231303008,79.02852737085583,5.319969159599075,14.186584425597532,0.2313030069390902,9.86892829606785,66.1526599845798,16.499614494988435,0.3855050115651503,40.632228218966844,100.0,73.0917501927525,15.574402467232074,21.04857363145721,16.345412490362374,3.315343099460293,3.9321511179645334,4.857363145720894,10.71703932151118,12.02775636083269,1.8504240555127216,4.009252120277564,1.3107170393215113,4.394757131842714,95.60524286815729,49.34464148033924,58.75096376252891,69.39090208172706,24.518118735543563,38.781804163454126,17.733230531996917,14.726291441788744,5.088666152659985,1.7733230531996915,75.79028527370856,88.82035466461063,88.43484965304549,23.515805705474172,69.93060909791828,39.55281418658443,3.700848111025443,58.67386276021588,5.319969159599075,4.548959136468774,3.623747108712413,12.02775636083269,5.625764370158989,2.1881266,1297,2.1881266,1297,1.2344497,2299.0,0.8981013,3160.0
021201,7346,57.146746528723114,18.74489518105091,6.139395589436428,4.0430166076776475,4.6555948815682004,37.55785461475633,24.013068336509665,38.42907704873401,53.26708412741628,50.24503130955622,3.02205281786006,46.73291587258372,13.694527634086578,4.968690443778927,32.83419548053362,0.21780560849441874,73.71358562482983,70.37843724475906,1.0209637898175878,0.38115981486523276,26.28641437517016,1.0754151919411925,87.50340321263272,5.58126871766948,88.72855976041383,5.050367546964335,73.45494146474272,61.80234141029131,30.765042199836646,31.03729921045467,24.448679553498504,3.090117070514566,8.276613122787913,90.36210182412196,4.219983664579363,0.24503130955622107,3.920500952899537,0.09528995371630819,85.29812142662674,9.052545603049278,0.09528995371630819,0.027225701061802342,89.91287775660223,1.1843179961884018,3.1990198747617753,0.6942553770759597,27.497958072420364,60.94473182684454,1.9738633269806698,0.17696705690171521,47.10046283691805,100.0,63.57201197930847,19.466376259188674,19.602504764497684,11.094473182684455,0.7895453307922679,0.9392866866321807,4.88701334059352,7.024230873945004,17.301933024775387,1.1707051456575006,1.197930846719303,6.193846991560033,7.949904710046284,92.05009528995372,17.751157092295127,63.830656139395586,56.22107269262184,14.52491151647155,21.31772393139123,32.77974407841002,6.289136945276341,11.475632997549686,0.6125782738905526,59.55622107269262,84.78083310645249,84.72638170432889,8.426354478627825,56.901715219166896,4.873400490062619,2.2597331881295943,13.885107541519194,2.9131500136128508,1.6471549142390416,0.6942553770759597,3.090117070514566,8.315026362038664,2.1512387,7346,2.1512387,7346,1.5925627,9923.0,1.1054142,14296.0
021202,4394,78.92580791989076,10.58261265361857,2.6172052799271732,0.9558488848429677,0.3186162949476559,60.810195721438326,19.253527537551207,19.93627674101047,77.60582612653619,70.71005917159763,6.895766954938552,22.394173873463814,58.96677287209832,3.5502958579881656,14.633591260810196,0.04551661356395084,84.34228493400092,82.02093764223942,0.5006827492034592,0.3413746017296313,15.65771506599909,0.6144742831133364,91.28356850250341,2.480655439235321,92.10286754665452,5.188893946290396,74.55621301775147,77.10514337733272,54.460628129267185,22.644515248065545,8.079198907601274,0.9786071916249431,11.265361857077833,82.15748748293127,9.626763768775604,0.9103322712790168,5.9171597633136095,0.15930814747382796,92.37596722803823,2.8447883477469276,0.09103322712790168,0.0,89.30359581247156,0.8875739644970414,4.915794264906691,0.2275830678197542,18.22940373236231,70.2776513427401,3.891670459717797,0.36413290851160673,41.511151570323165,100.0,67.72872098315885,25.603095129722348,19.48111060537096,16.226672735548476,0.7510241238051889,1.1606736458807465,4.710969503868912,7.077833409194356,16.886663632225762,0.7737824305871643,0.1137915339098771,2.8447883477469276,2.0937642239417387,97.90623577605827,57.19162494310423,72.62175694128356,72.12107419208012,25.011379153390987,27.696859353664088,41.670459717796994,5.211652253072371,11.697769685935366,0.7965407373691398,75.8306781975421,89.71324533454711,89.69048702776513,21.096950386891216,69.77696859353664,5.621301775147929,1.5930814747382795,28.561675011379155,8.534365043240783,2.4123805188893948,0.6599908966772872,10.628129267182521,8.793264733395697,2.4883933,4394,2.4883933,4394,1.6642313,6570.0,1.220585,8958.0
021203,1015,78.81773399014779,10.246305418719212,6.403940886699507,3.5467980295566504,0.0,72.3152709359606,9.655172413793103,18.029556650246306,89.75369458128078,84.23645320197045,5.517241379310345,10.246305418719212,84.03940886699507,1.9704433497536946,3.3497536945812807,0.0,92.21674876847291,91.13300492610837,0.6896551724137931,0.19704433497536947,7.783251231527093,0.19704433497536947,96.45320197044335,1.083743842364532,96.7487684729064,2.0689655172413794,92.9064039408867,95.36945812807882,71.03448275862068,24.334975369458128,2.857142857142857,0.49261083743842365,1.1822660098522169,92.01970443349754,2.857142857142857,0.2955665024630542,3.5467980295566504,0.39408866995073893,75.17241379310344,24.137931034482758,0.09852216748768473,0.0,81.08374384236453,4.532019704433497,12.413793103448276,0.39408866995073893,10.443349753694582,61.2807881773399,11.527093596059114,0.19704433497536947,17.733990147783253,100.0,82.36453201970443,36.354679802955665,16.945812807881772,17.24137931034483,0.8866995073891626,2.955665024630542,5.911330049261084,15.862068965517242,9.064039408866995,0.09852216748768473,0.7881773399014779,0.5911330049261084,3.645320197044335,96.35467980295566,80.88669950738917,74.97536945812809,79.90147783251231,39.01477832512315,37.33990147783251,56.55172413793103,7.783251231527093,30.147783251231527,0.8866995073891626,64.92610837438424,87.98029556650246,87.98029556650246,26.00985221674877,58.029556650246306,17.438423645320196,2.7586206896551726,38.423645320197046,9.064039408866995,3.251231527093596,1.083743842364532,11.822660098522167,13.617886178861788,2.8472908,1015,2.8472908,1015,1.4173615,2039.0,0.9575878,3018.0
021301,3749,73.45958922379302,9.015737530008002,9.70925580154708,5.254734595892238,0.4267804747932782,51.293678314217125,26.48706321685783,22.219258468925048,55.05468124833289,49.453187516671115,5.601493731661776,44.94531875166711,36.19631901840491,4.054414510536143,13.336889837289943,0.7201920512136569,84.10242731395039,82.28861029607896,0.6668444918644972,0.4267804747932782,15.897572686049614,17.898106161643106,73.16617764737263,3.574286476393705,91.1176313683649,4.6412376633769,80.28807682048546,71.96585756201654,57.72205921579088,14.24379834622566,13.656975193384902,1.2536676447052548,11.576420378767672,91.59775940250734,3.8676980528140836,0.2934115764203788,2.7207255268071484,0.4534542544678581,63.96372365964257,32.40864230461457,0.026673779674579887,0.0,91.27767404641237,0.8002133902373967,2.907441984529208,2.2672712723392903,21.44571885836223,57.72205921579088,9.33582288610296,0.480128034142438,31.288343558282207,100.0,73.91304347826087,19.738596959189117,18.67164577220592,20.405441451053616,2.32061883168845,1.1469725260069352,7.388636969858629,10.482795412109896,16.29767938116831,1.0669511869831956,0.13336889837289945,1.947185916244332,5.014670578821019,94.98532942117897,36.00960256068285,64.68391571085623,66.07095225393438,23.126166977860763,28.967724726593758,43.34489197119232,12.403307548679647,27.607361963190183,1.3603627634035742,63.0034675913577,82.58202187249934,82.34195785542812,8.082155241397706,60.976260336089624,11.683115497465991,2.42731395038677,17.898106161643106,5.414777273939717,2.560682848759669,1.0136036276340357,5.201387036543078,5.146716348393107,2.5628169,3749,2.5628169,3749,1.5326208,6269.0,1.0209329,9411.0
021305,5100,74.52941176470588,12.803921568627452,4.666666666666667,2.4313725490196076,0.17647058823529413,51.96078431372549,25.0,23.03921568627451,77.0,69.62745098039215,7.372549019607843,23.0,47.11764705882353,3.7058823529411766,25.352941176470587,0.21568627450980393,88.92156862745098,87.43137254901961,0.43137254901960786,0.3137254901960784,11.07843137254902,29.313725490196077,64.70588235294117,2.372549019607843,94.19607843137256,3.196078431372549,83.72549019607843,87.0,72.70588235294117,14.294117647058824,7.176470588235294,0.6862745098039216,3.9607843137254903,84.23529411764706,7.078431372549019,0.7647058823529411,6.470588235294118,0.37254901960784315,63.90196078431372,34.15686274509804,0.0196078431372549,0.0196078431372549,89.11764705882354,2.0784313725490198,5.549019607843137,0.7058823529411765,19.019607843137255,64.84313725490196,7.431372549019608,0.37254901960784315,27.96078431372549,100.0,73.37254901960785,21.07843137254902,20.058823529411764,17.862745098039216,1.4509803921568627,1.3529411764705883,10.941176470588236,11.784313725490197,14.411764705882353,0.8235294117647058,0.09803921568627451,1.9803921568627452,2.5098039215686274,97.49019607843137,44.90196078431372,63.294117647058826,73.47058823529412,29.176470588235293,38.372549019607845,46.431372549019606,5.098039215686274,20.84313725490196,1.4313725490196079,68.27450980392157,87.68627450980392,87.50980392156863,24.627450980392158,61.05882352941177,9.627450980392156,3.0,24.84313725490196,7.03921568627451,3.9411764705882355,1.1568627450980393,11.607843137254902,9.382899628252789,2.51,5100,2.51,5100,1.4404186,8887.0,0.964948,13266.0
021306,2627,68.89988580129425,8.83136657784545,7.270650932622764,1.674914350970689,0.0,25.504377617053674,45.67948229920061,28.81614008374572,45.565283593452605,38.37076513132851,7.194518462124096,54.434716406547395,3.882755995432052,4.1872858774267225,32.280167491435094,0.8755234107346783,79.13970308336505,75.10468214693567,2.436239055957366,0.3806623524933384,20.860296916634944,0.1903311762466692,85.23030072325847,12.942519984773506,85.57289684050248,1.3703844689760183,79.10163684811572,19.299581271412258,16.44461362771222,2.854967643700038,73.12523791397031,2.131709173962695,4.720213170917396,94.63266082984393,0.7613247049866768,0.0,2.398172820708032,0.22839741149600304,46.25047582794062,48.80091358964599,0.11419870574800152,0.0,84.8115721355158,0.9135896459840122,2.436239055957366,10.20175104682147,32.813094784925774,59.725923106204796,1.1419870574800153,0.15226494099733537,32.88922725542444,100.0,75.142748382185,33.04149219642177,17.05367339170156,13.665778454510848,0.7613247049866768,0.15226494099733537,2.854967643700038,8.22230681385611,17.776931861438904,0.4567948229920061,6.166730110392082,2.931100114198706,11.762466692044157,88.23753330795584,6.623524933384088,78.60677578987438,64.21773886562619,15.911686334221546,39.09402360106586,43.54777312523792,24.210125618576324,9.440426341834792,1.1039208222306813,55.1199086410354,84.16444613627712,84.05024743052913,5.671869052150742,53.44499429006471,2.7027027027027026,2.360106585458698,14.541301865245527,2.4743052912067,2.0175104682146934,0.6090597639893415,2.3220403502093645,2.3255813953488373,2.8347926,2627,2.8347926,2627,1.7630209,4224.0,1.1119905,6697.0
021307,1004,77.09163346613546,6.374501992031872,8.466135458167331,6.274900398406374,0.099601593625498,46.51394422310757,40.537848605577686,12.94820717131474,73.70517928286853,54.581673306772906,19.12350597609562,26.294820717131476,9.760956175298805,7.47011952191235,54.28286852589641,0.6972111553784861,89.7410358565737,86.35458167330677,2.3904382470119523,0.099601593625498,10.258964143426295,0.398406374501992,90.2390438247012,6.573705179282869,90.83665338645419,2.3904382470119523,75.0,10.856573705179283,1.6932270916334662,9.163346613545817,71.81274900398407,3.4860557768924303,11.354581673306773,86.65338645418326,1.8924302788844622,0.199203187250996,7.569721115537849,0.896414342629482,49.800796812749006,47.211155378486055,0.29880478087649404,0.099601593625498,93.02788844621514,0.6972111553784861,1.6932270916334662,3.3864541832669324,27.290836653386453,57.569721115537845,2.2908366533864544,0.29880478087649404,35.2589641434263,100.0,70.91633466135458,29.382470119521912,16.13545816733068,32.17131474103586,1.9920318725099602,0.398406374501992,6.573705179282869,14.04382470119522,23.705179282868524,1.593625498007968,1.593625498007968,1.4940239043824701,3.8844621513944224,96.11553784860558,13.844621513944222,69.8207171314741,63.645418326693225,9.063745019920319,32.76892430278885,40.537848605577686,20.1195219123506,8.466135458167331,0.398406374501992,59.26294820717131,81.27490039840637,81.17529880478088,4.083665338645418,57.669322709163346,1.8924302788844622,1.294820717131474,7.768924302788845,0.796812749003984,0.9960159362549801,0.6972111553784861,1.9920318725099602,2.4500907441016335,3.6683266,1004,3.6683266,1004,2.176714,1692.0,1.5999131,2302.0
021401,1091,86.80109990834097,3.5747021081576533,1.2832263978001832,0.6416131989000916,0.18331805682859761,75.71035747021081,16.86526122823098,7.424381301558204,92.5756186984418,78.73510540788267,13.84051329055912,7.424381301558204,63.97800183318057,9.899175068744272,15.032080659945004,2.933088909257562,97.25022914757103,95.96700274977086,0.8249312557286893,0.09165902841429881,2.749770852428964,26.581118240146655,63.336388634280475,7.149404216315307,90.28414298808433,1.6498625114573786,82.12648945921173,78.55178735105407,28.68927589367553,49.86251145737855,11.45737855178735,3.666361136571952,2.6581118240146653,65.81118240146654,20.164986251145738,4.766269477543538,6.049495875343721,1.833180568285976,78.00183318056828,18.606782768102658,1.008249312557287,0.36663611365719523,84.7846012832264,2.933088909257562,10.082493125572869,0.6416131989000916,7.516040329972502,39.413382218148485,44.454628780934925,0.5499541704857929,31.255728689275895,100.0,82.12648945921173,23.464711274060495,16.773602199816683,17.048579285059578,3.391384051329056,9.25756186984418,10.540788267644363,11.915673693858846,11.915673693858846,2.016498625114574,1.5582034830430798,1.924839596700275,2.383134738771769,97.61686526122823,62.786434463794684,78.18515123739688,79.92667277726856,38.4967919340055,30.614115490375802,15.032080659945004,10.907424381301558,3.666361136571952,1.1915673693858846,75.98533455545372,91.9340054995417,91.8423464711274,32.26397800183318,68.9275893675527,40.60494958753437,2.1998166819431715,72.31897341888175,22.181484876260313,3.2080659945004584,1.924839596700275,27.406049495875344,5.679367361610352,2.4179652,1091,2.4179652,1091,1.384777,1905.0,1.0157875,2597.0
021402,1183,91.29332206255283,6.3398140321217245,0.591715976331361,0.08453085376162299,0.0,78.36010143702451,13.778529163144547,7.861369399830938,94.50549450549451,69.90701606086222,24.598478444632292,5.4945054945054945,87.65849535080304,1.8596787827557058,3.3812341504649197,1.4370245139475908,98.47844463229079,97.63313609467455,0.16906170752324598,0.16906170752324598,1.521555367709214,0.33812341504649196,92.89940828402366,4.902789518174133,93.32206255283178,1.7751479289940828,80.81149619611158,91.12426035502959,74.38715131022823,16.737109044801354,4.311073541842773,1.183431952662722,1.6906170752324599,68.21639898562975,21.808960270498734,1.267962806424345,6.001690617075233,1.7751479289940828,67.87827557058327,30.684699915469146,0.16906170752324598,0.25359256128486896,91.03972950126796,1.7751479289940828,5.9171597633136095,0.08453085376162299,7.354184277261201,51.39475908706678,21.132713440405748,0.25359256128486896,37.02451394759087,100.0,84.02366863905326,26.204564666103128,18.512256973795434,16.65257819103973,2.113271344040575,3.7193575655114115,7.607776838546069,12.764158918005071,15.215553677092139,0.42265426880811496,0.16906170752324598,0.760777683854607,0.6762468300929839,99.32375316990702,65.93406593406593,72.4429416737109,78.10650887573965,17.413355874894336,23.837700760777683,16.314454775993237,20.87912087912088,5.240912933220626,1.0143702451394758,60.2704987320372,87.82755705832629,87.74302620456467,9.721048182586644,58.32628909551986,49.87320371935756,3.043110735418428,59.67878275570583,5.748098055790363,1.7751479289940828,1.0143702451394758,8.537616229923922,5.2592592592592595,2.52071,1183,2.52071,1183,1.5490909,1925.0,1.0903108,2735.0
021501,1343,86.22486969471333,8.265078183172003,0.8190618019359642,0.37230081906180196,0.0,43.484735666418466,44.15487714072971,12.360387192851825,92.33060312732688,75.13030528667163,17.20029784065525,7.66939687267312,8.637379002233805,33.95383469843634,46.46314221891288,0.5212211466865228,94.11764705882354,92.4795234549516,0.4467609828741623,0.5956813104988831,5.882352941176471,0.29784065524944153,85.48026805658972,10.647803425167535,85.85256887565153,3.276247207743857,78.77885331347728,53.3879374534624,43.55919583023083,9.82874162323157,42.21891288160834,2.7550260610573343,0.5956813104988831,71.85405807892778,14.668652271034997,0.8935219657483247,9.009679821295608,2.5316455696202533,60.23827252419955,0.07446016381236038,37.081161578555474,0.14892032762472077,96.7982129560685,0.37230081906180196,0.5212211466865228,1.4892032762472078,25.31645569620253,48.845867460908416,15.785554728220403,0.4467609828741623,33.13477289650037,100.0,38.49590469099032,30.60312732688012,18.093819806403573,22.263588979895754,4.318689501116903,0.37230081906180196,7.892777364110201,7.66939687267312,16.679076693968728,3.1273268801191363,1.0424422933730455,1.5636634400595681,1.4892032762472078,98.51079672375279,34.102755026061054,45.346239761727475,65.00372300819062,20.774385703648548,18.317200297840657,27.401340282948624,65.67386448250186,1.9359642591213702,0.8190618019359642,70.14147431124348,84.73566641846612,84.5867460908414,10.424422933730455,68.0565897244974,27.17795979151154,2.308265078183172,54.5048399106478,7.073715562174237,1.8615040953090096,2.680565897244974,19.583023082650783,9.834254143646408,3.1742368,1343,3.1742368,1343,1.69773,2511.0,1.3676612,3117.0
021502,1156,90.39792387543253,7.352941176470588,0.25951557093425603,0.08650519031141868,0.0,48.09688581314879,42.82006920415225,9.083044982698961,91.6955017301038,71.53979238754326,20.155709342560552,8.304498269896193,52.3356401384083,15.7439446366782,21.972318339100347,0.6920415224913494,96.10726643598616,95.3287197231834,0.3460207612456747,0.25951557093425603,3.8927335640138407,0.17301038062283736,86.41868512110727,10.380622837370241,87.11072664359861,2.422145328719723,80.27681660899654,83.04498269896193,67.99307958477509,15.051903114186851,11.937716262975778,1.643598615916955,2.6816608996539792,70.50173010380622,14.705882352941176,1.0380622837370241,10.899653979238755,1.0380622837370241,67.6470588235294,0.7785467128027682,28.546712802768166,0.8650519031141869,92.82006920415225,0.7785467128027682,1.8166089965397925,3.8062283737024223,23.961937716262977,54.325259515570934,19.11764705882353,0.3460207612456747,31.401384083044984,100.0,45.674740484429066,33.13148788927336,14.359861591695502,30.363321799307958,3.546712802768166,0.8650519031141869,12.110726643598616,10.207612456747405,20.155709342560552,4.2387543252595155,0.43252595155709345,0.25951557093425603,0.6055363321799307,99.39446366782006,51.98961937716263,48.6159169550173,69.03114186851211,26.730103806228374,18.079584775086506,22.40484429065744,58.477508650519034,4.58477508650519,8.910034602076125,77.59515570934256,87.4567474048443,87.28373702422145,28.719723183391004,70.76124567474048,13.581314878892734,2.422145328719723,64.7923875432526,9.16955017301038,1.1245674740484428,3.546712802768166,25.77854671280277,14.348646947765891,3.735294,1156,3.735294,1156,1.9600545,2203.0,1.5811058,2731.0
021601,759,69.56521739130434,17.391304347826086,2.2397891963109355,0.5270092226613966,0.0,18.840579710144926,53.359683794466406,27.799736495388668,62.31884057971015,38.6034255599473,23.715415019762847,37.68115942028985,57.44400527009223,0.7905138339920948,3.4255599472990776,0.13175230566534915,86.16600790513834,84.9802371541502,0.7905138339920948,0.13175230566534915,13.83399209486166,0.3952569169960474,18.57707509881423,79.44664031620553,18.972332015810277,1.0540184453227932,67.85243741765481,36.758893280632414,18.050065876152832,18.708827404479578,29.24901185770751,5.533596837944664,18.31357048748353,57.971014492753625,0.2635046113306983,0.13175230566534915,0.7905138339920948,1.844532279314888,6.719367588932807,92.35836627140975,0.0,0.0,88.93280632411067,0.5270092226613966,0.2635046113306983,8.563899868247693,87.35177865612648,3.2938076416337285,0.922266139657444,0.0,38.866930171278,100.0,43.873517786561266,26.08695652173913,21.870882740447957,32.015810276679844,1.976284584980237,0.0,1.5810276679841897,8.695652173913043,35.573122529644266,1.844532279314888,3.0303030303030303,0.7905138339920948,4.743083003952569,95.25691699604744,35.17786561264822,27.66798418972332,33.86034255599473,5.138339920948616,3.820816864295125,6.455862977602108,4.084321475625823,1.5810276679841897,0.3952569169960474,29.512516469038207,70.4874835309618,70.2239789196311,1.0540184453227932,29.512516469038207,2.503293807641634,1.844532279314888,2.898550724637681,0.3952569169960474,0.7905138339920948,0.13175230566534915,0.3952569169960474,1.9883040935672514,3.6258235,759,3.6258235,759,2.7355864,1006.0,1.7641026,1560.0
021701,2502,76.2589928057554,6.634692246203038,2.1982414068745,0.7194244604316546,0.15987210231814547,66.74660271782574,15.467625899280575,17.785771382893685,80.17585931254996,74.14068745003996,6.035171862509992,19.82414068745004,60.9912070343725,3.2773780975219826,14.948041566746603,0.47961630695443647,87.21023181454837,85.65147881694644,0.15987210231814547,0.23980815347721823,12.789768185451639,22.82174260591527,64.66826538768984,7.114308553157474,87.60991207034373,4.636290967226219,85.97122302158273,78.65707434052757,36.85051958433253,41.80655475619504,17.26618705035971,1.4388489208633093,0.8393285371702638,85.41167066346922,5.715427657873701,0.759392486011191,4.156674660271783,0.7993605115907274,63.069544364508396,32.61390887290168,0.23980815347721823,0.07993605115907274,80.81534772182255,4.276578737010392,9.672262190247801,0.4396482813749001,14.228617106314948,50.519584332533974,5.955235811350919,0.07993605115907274,28.497202238209432,100.0,77.49800159872102,24.540367705835333,17.42605915267786,15.067945643485212,0.9992006394884093,1.1191047162270185,7.6738609112709835,13.149480415667465,12.070343725019985,1.4388489208633093,0.47961630695443647,4.876099120703437,2.1183053557154277,97.88169464428458,59.2326139088729,75.8193445243805,70.82334132693845,26.498800959232614,18.94484412470024,33.972821742605916,12.909672262190249,16.227018385291768,3.597122302158273,66.2669864108713,87.09032773780976,87.01039168665068,24.14068745003997,59.11270983213429,17.665867306155075,1.6786570743405276,31.974420463629098,8.553157474020784,2.7577937649880098,0.759392486011191,9.552358113509193,10.797478761304466,2.3489208,2502,2.3489208,2502,1.2922163,4548.0,0.8671979,6777.0
021703,471,71.54989384288747,11.889596602972398,8.704883227176222,3.6093418259023355,0.0,43.94904458598726,33.12101910828026,22.929936305732483,37.5796178343949,31.84713375796178,5.732484076433121,62.4203821656051,10.19108280254777,5.732484076433121,19.745222929936304,0.0,82.1656050955414,81.31634819532908,0.21231422505307856,0.0,17.8343949044586,1.4861995753715498,64.96815286624204,31.422505307855626,66.4543524416136,2.1231422505307855,78.55626326963906,30.148619957537154,1.6985138004246285,28.450106157112526,58.81104033970276,4.246284501061571,6.1571125265392785,89.59660297239915,2.9723991507430996,0.0,5.944798301486199,0.42462845010615713,44.79830148619958,52.016985138004245,0.21231422505307856,0.0,89.59660297239915,1.6985138004246285,4.883227176220807,0.8492569002123143,36.30573248407644,42.88747346072187,4.033970276008493,0.42462845010615713,26.11464968152866,100.0,78.1316348195329,5.944798301486199,3.1847133757961785,57.961783439490446,30.78556263269639,0.6369426751592356,6.1571125265392785,11.67728237791932,62.84501061571125,4.246284501061571,1.2738853503184713,1.2738853503184713,6.369426751592357,93.63057324840764,13.800424628450106,69.63906581740977,52.653927813163484,12.738853503184714,12.526539278131635,34.6072186836518,7.43099787685775,7.643312101910828,5.520169851380042,50.530785562632694,80.04246284501062,80.04246284501062,5.732484076433121,48.832271762208066,7.218683651804671,1.4861995753715498,14.225053078556263,1.910828025477707,1.4861995753715498,0.6369426751592356,4.246284501061571,,7.3609343,471,7.3609343,471,3.7040598,936.0,2.69177,1288.0
022001,7802,78.37733914380928,8.228659318123558,1.3714432196872597,0.8074852601896949,0.4998718277364778,63.829787234042556,19.7641630351192,16.406049730838248,85.04229684696232,62.0225583183799,23.019738528582415,14.957703153037682,60.26659830812612,3.8964368110740835,19.802614714175853,0.6024096385542169,91.10484491156114,89.56677774929506,0.30761343245321715,0.1281722635221738,8.895155088438862,10.830556267623686,78.80030761343245,5.472955652396822,89.83593950269162,4.447577544219431,68.91822609587285,76.37785183286337,48.51320174314279,27.864650089720584,16.124070751089466,2.358369648807998,2.191745706229172,70.4306588054345,20.763906690592155,2.4224557805690847,4.396308638810561,0.6793129966675211,75.89079723147911,13.16329146372725,4.74237375032043,1.0253781081773905,77.35196103563189,3.806716226608562,14.560369136118943,1.2432709561650859,18.79005383235068,56.07536529095104,20.99461676493207,0.34606511150986924,41.9635990771597,100.0,67.1879005383235,18.290182004614202,19.533452960779286,23.699051525249935,5.1397077672391696,3.0889515508843886,7.267367341707255,11.240707510894643,15.278133811843118,4.383491412458344,1.6021532940271725,3.4606511150986927,2.665983081261215,97.33401691873878,44.57831325301205,59.81799538579851,66.49577031530377,31.876441937964625,37.59292489105358,17.162266085619073,20.123045372981288,5.190976672648039,1.0638297872340425,75.54473211996924,88.6439374519354,88.49013073570879,23.91694437323763,70.14867982568572,20.571648295308893,3.268392719815432,57.715970264034866,7.139195078185081,2.127659574468085,2.755703665726737,15.047423737503204,3.3800587836310196,2.5390925,7802,2.5390925,7802,1.4971281,13232.0,1.1579378,17108.0
